GO:0003677	XC_0680
GO:0004803	XC_0680
GO:0006313	XC_0680
GO:0003677	XC_0133
GO:0004803	XC_0133
GO:0006313	XC_0133
GO:0003677	XC_1524
GO:0004803	XC_1524
GO:0006313	XC_1524
GO:0005737	XC_3925
GO:0005524	XC_3925
GO:0003723	XC_3925
GO:0004831	XC_3925
GO:0006437	XC_3925
GO:0016021	XC_3926
GO:0005524	XC_3927
GO:0016301	XC_3927
GO:0016773	XC_3927
GO:0097175	XC_3927
GO:0006040	XC_3927
GO:0005975	XC_3927
GO:0009254	XC_3927
GO:0016021	XC_3929
GO:0055085	XC_3929
GO:0005622	XC_3930
GO:0003677	XC_3930
GO:0004519	XC_3930
GO:0006281	XC_3930
GO:0000287	XC_3931
GO:0004588	XC_3931
GO:0044205	XC_3931
GO:0003677	XC_3934
GO:0050662	XC_3937
GO:0016857	XC_3937
GO:0005975	XC_3937
GO:0016757	XC_3938
GO:0016021	XC_3939
GO:0008915	XC_3939
GO:0009245	XC_3939
GO:0016868	XC_3941
GO:0005975	XC_3941
GO:0004170	XC_3942
GO:0000287	XC_3942
GO:0006226	XC_3942
GO:0046080	XC_3942
GO:0010181	XC_3943
GO:0004632	XC_3943
GO:0004633	XC_3943
GO:0015937	XC_3943
GO:0015941	XC_3943
GO:0005737	XC_3945
GO:0004814	XC_3945
GO:0005524	XC_3945
GO:0006420	XC_3945
GO:0016021	XC_3946
GO:0016491	XC_3948
GO:0016021	XC_3949
GO:0016747	XC_3949
GO:0016758	XC_3951
GO:0005975	XC_3951
GO:0030259	XC_3951
GO:0016788	XC_3952
GO:0031177	XC_3952
GO:0009058	XC_3952
GO:0008792	XC_3953
GO:0046872	XC_3953
GO:0006527	XC_3953
GO:0008295	XC_3953
GO:0005737	XC_3954
GO:0004766	XC_3954
GO:0008295	XC_3954
GO:0016021	XC_3955
GO:0030234	XC_3957
GO:0006808	XC_3957
GO:0006355	XC_3957
GO:0006351	XC_3957
GO:0005524	XC_3959
GO:0003677	XC_3959
GO:0006260	XC_3959
GO:0005215	XC_3960
GO:0016021	XC_3962
GO:0016021	XC_3964
GO:0006629	XC_3964
GO:0051537	XC_3965
GO:0009055	XC_3965
GO:0046872	XC_3965
GO:0016491	XC_3965
GO:0006810	XC_3965
GO:0003677	XC_3966
GO:0006355	XC_3966
GO:0006351	XC_3966
GO:0016020	XC_3969
GO:0046872	XC_3970
GO:0008452	XC_3970
GO:0006396	XC_3970
GO:0004252	XC_3972
GO:0016021	XC_3974
GO:0003824	XC_3978
GO:0050662	XC_3978
GO:0051301	XC_3978
GO:0005623	XC_3979
GO:0050660	XC_3979
GO:0016668	XC_3979
GO:0045454	XC_3979
GO:0016021	XC_3980
GO:0005622	XC_3981
GO:0003677	XC_3981
GO:0000160	XC_3981
GO:0006355	XC_3981
GO:0006351	XC_3981
GO:0016021	XC_3982
GO:0005622	XC_3982
GO:0005524	XC_3982
GO:0000155	XC_3982
GO:0016021	XC_3983
GO:0004252	XC_3986
GO:0016021	XC_3988
GO:0016021	XC_3990
GO:0016787	XC_3991
GO:0008152	XC_3991
GO:0005737	XC_3992
GO:0004177	XC_3992
GO:0030145	XC_3992
GO:0008235	XC_3992
GO:0016021	XC_3993
GO:0004096	XC_3993
GO:0020037	XC_3993
GO:0046872	XC_3993
GO:0006979	XC_3993
GO:0016021	XC_3994
GO:0009055	XC_3994
GO:0022904	XC_3994
GO:0003677	XC_2392
GO:0004803	XC_2392
GO:0006313	XC_2392
GO:0005622	XC_3997
GO:0003677	XC_3997
GO:0000160	XC_3997
GO:0006355	XC_3997
GO:0006351	XC_3997
GO:0016021	XC_3998
GO:0005622	XC_3998
GO:0000155	XC_3998
GO:0016020	XC_3999
GO:0055085	XC_3999
GO:0005524	XC_4000
GO:0016887	XC_4000
GO:0016021	XC_4001
GO:0005886	XC_4001
GO:0016021	XC_4002
GO:0005886	XC_4002
GO:0005887	XC_4004
GO:0005215	XC_4004
GO:0016021	XC_4005
GO:0005737	XC_4011
GO:0005524	XC_4011
GO:0004830	XC_4011
GO:0006436	XC_4011
GO:0016020	XC_4013
GO:0009636	XC_4013
GO:0016020	XC_4014
GO:0009636	XC_4014
GO:0004053	XC_4015
GO:0046872	XC_4015
GO:0006525	XC_4015
GO:0005524	XC_4020
GO:0004798	XC_4020
GO:0006233	XC_4020
GO:0006235	XC_4020
GO:0043565	XC_4021
GO:0003700	XC_4021
GO:0006351	XC_4021
GO:0042834	XC_4024
GO:0005737	XC_4025
GO:0005524	XC_4025
GO:0004594	XC_4025
GO:0015937	XC_4025
GO:0005524	XC_4026
GO:0004077	XC_4026
GO:0003677	XC_4026
GO:0009305	XC_4026
GO:0006355	XC_4026
GO:0006351	XC_4026
GO:0008237	XC_4027
GO:0016021	XC_4030
GO:0005622	XC_4030
GO:0005524	XC_4030
GO:0000155	XC_4030
GO:0005622	XC_4031
GO:0003677	XC_4031
GO:0000160	XC_4031
GO:0006355	XC_4031
GO:0006351	XC_4031
GO:0050660	XC_4033
GO:0010181	XC_4033
GO:0000049	XC_4033
GO:0102264	XC_4033
GO:0016021	XC_4035
GO:0004096	XC_4037
GO:0020037	XC_4037
GO:0046872	XC_4037
GO:0042744	XC_4037
GO:0006979	XC_4037
GO:0005524	XC_4038
GO:0008026	XC_4038
GO:0003676	XC_4038
GO:0006139	XC_4038
GO:0016021	XC_4039
GO:0016021	XC_4040
GO:0050661	XC_4041
GO:0004764	XC_4041
GO:0009073	XC_4041
GO:0008652	XC_4041
GO:0009423	XC_4041
GO:0019632	XC_4041
GO:0016021	XC_4044
GO:0010181	XC_4044
GO:0016491	XC_4044
GO:0046872	XC_4045
GO:0004655	XC_4045
GO:0006779	XC_4045
GO:0016021	XC_4046
GO:0016021	XC_4050
GO:0008236	XC_4051
GO:0016740	XC_4052
GO:0009279	XC_4053
GO:0004872	XC_4053
GO:0006810	XC_4053
GO:0000166	XC_4056
GO:0016491	XC_4056
GO:0006810	XC_4057
GO:0016021	XC_4058
GO:0006810	XC_4058
GO:0005524	XC_4059
GO:0016887	XC_4059
GO:0008233	XC_4060
GO:0043565	XC_4061
GO:0016021	XC_4062
GO:0003677	XC_4063
GO:0046872	XC_4063
GO:0006355	XC_4063
GO:0016021	XC_4064
GO:0008324	XC_4064
GO:0004553	XC_4065
GO:0005975	XC_4065
GO:0005524	XC_4066
GO:0016887	XC_4066
GO:0004324	XC_4067
GO:0046872	XC_4067
GO:0016021	XC_4068
GO:0005886	XC_4068
GO:0006810	XC_4068
GO:0005737	XC_4070
GO:0008677	XC_4070
GO:0050661	XC_4070
GO:0015940	XC_4070
GO:0016021	XC_4071
GO:0005623	XC_4073
GO:0045454	XC_4073
GO:0010181	XC_4074
GO:0046872	XC_4075
GO:0004748	XC_4075
GO:0009263	XC_4075
GO:0006260	XC_4075
GO:0005524	XC_4076
GO:0004748	XC_4076
GO:0006260	XC_4076
GO:0016021	XC_4077
GO:0048037	XC_4078
GO:0008080	XC_4078
GO:0016021	XC_4079
GO:0005886	XC_4079
GO:0015095	XC_4079
GO:0046872	XC_4079
GO:0015693	XC_4079
GO:0004089	XC_4080
GO:0008270	XC_4080
GO:0006730	XC_4080
GO:0016021	XC_4081
GO:0005886	XC_4081
GO:0015299	XC_4081
GO:0006813	XC_4081
GO:0004345	XC_4082
GO:0050661	XC_4082
GO:0006006	XC_4082
GO:0006098	XC_4082
GO:0003824	XC_4083
GO:0016021	XC_4085
GO:0016740	XC_4087
GO:0008152	XC_4087
GO:0003824	XC_4088
GO:0008152	XC_4088
GO:0016491	XC_4090
GO:0005524	XC_4091
GO:0016740	XC_4093
GO:0016021	XC_4094
GO:0016021	XC_4097
GO:0016746	XC_4097
GO:0016021	XC_4099
GO:0003841	XC_4099
GO:0008654	XC_4099
GO:0016021	XC_4100
GO:0071949	XC_4102
GO:0016491	XC_4102
GO:0016874	XC_4104
GO:0008152	XC_4104
GO:0008236	XC_4105
GO:0016021	XC_4107
GO:0005737	XC_4108
GO:0004109	XC_4108
GO:0046872	XC_4108
GO:0042803	XC_4108
GO:0006782	XC_4108
GO:0008408	XC_4109
GO:0003677	XC_4109
GO:0003887	XC_4109
GO:0006261	XC_4109
GO:0005737	XC_4113
GO:0006950	XC_4113
GO:0016407	XC_4114
GO:0005737	XC_4115
GO:0005524	XC_4115
GO:0004003	XC_4115
GO:0003677	XC_4115
GO:0006268	XC_4115
GO:0016491	XC_4116
GO:0016021	XC_4117
GO:0005886	XC_4117
GO:0008808	XC_4117
GO:0032049	XC_4117
GO:0003677	XC_4118
GO:0003700	XC_4118
GO:0006351	XC_4118
GO:0016740	XC_4119
GO:0016787	XC_4121
GO:0005840	XC_4122
GO:0003735	XC_4122
GO:0006412	XC_4122
GO:0005840	XC_4123
GO:0003735	XC_4123
GO:0006412	XC_4123
GO:0016021	XC_4124
GO:0016021	XC_4125
GO:0008324	XC_4125
GO:0005215	XC_4127
GO:0005737	XC_4130
GO:0070043	XC_4130
GO:0008897	XC_4132
GO:0000287	XC_4132
GO:0016021	XC_4133
GO:0016846	XC_4134
GO:0008152	XC_4134
GO:0005622	XC_4135
GO:0003677	XC_4135
GO:0004519	XC_4135
GO:0006281	XC_4135
GO:0016021	XC_4136
GO:0009279	XC_4141
GO:0004872	XC_4141
GO:0006810	XC_4141
GO:0003755	XC_4144
GO:0008889	XC_4145
GO:0006629	XC_4145
GO:0016021	XC_4146
GO:0005886	XC_4146
GO:0005215	XC_4146
GO:0055085	XC_4146
GO:0016021	XC_4147
GO:0003987	XC_4149
GO:0016208	XC_4149
GO:0005524	XC_4149
GO:0046872	XC_4149
GO:0019427	XC_4149
GO:0005622	XC_4150
GO:0003677	XC_4150
GO:0000160	XC_4150
GO:0006355	XC_4150
GO:0006351	XC_4150
GO:0005623	XC_4152
GO:0016209	XC_4152
GO:0016491	XC_4152
GO:0045454	XC_4152
GO:0004553	XC_4154
GO:0005975	XC_4154
GO:0016787	XC_4156
GO:0016491	XC_4157
GO:0016853	XC_4158
GO:0008152	XC_4158
GO:0003824	XC_4159
GO:0046872	XC_4159
GO:0008152	XC_4159
GO:0005737	XC_4160
GO:0016857	XC_4160
GO:0016021	XC_4161
GO:0015150	XC_4161
GO:0003677	XC_4162
GO:0006355	XC_4162
GO:0006351	XC_4162
GO:0016021	XC_4163
GO:0043565	XC_4163
GO:0003700	XC_4163
GO:0006351	XC_4163
GO:0008236	XC_4164
GO:0016021	XC_4166
GO:0005886	XC_4166
GO:0005384	XC_4166
GO:0016021	XC_4167
GO:0005622	XC_4167
GO:0000155	XC_4167
GO:0005215	XC_4167
GO:0055085	XC_4167
GO:0030246	XC_4168
GO:0003824	XC_4168
GO:0005975	XC_4168
GO:0016021	XC_4169
GO:0005215	XC_4169
GO:0006814	XC_4169
GO:0005524	XC_4170
GO:0046316	XC_4170
GO:0005975	XC_4170
GO:0003855	XC_4173
GO:0016021	XC_4175
GO:0016021	XC_4176
GO:0019867	XC_4176
GO:0005737	XC_4177
GO:0004814	XC_4177
GO:0005524	XC_4177
GO:0004820	XC_4177
GO:0006420	XC_4177
GO:0006426	XC_4177
GO:0005737	XC_4178
GO:0005524	XC_4178
GO:0004820	XC_4178
GO:0006426	XC_4178
GO:0005524	XC_4179
GO:0006810	XC_4179
GO:0016021	XC_4181
GO:0005887	XC_4182
GO:0033281	XC_4182
GO:0008320	XC_4182
GO:0043953	XC_4182
GO:0005887	XC_4183
GO:0033281	XC_4183
GO:0008320	XC_4183
GO:0009306	XC_4183
GO:0043953	XC_4183
GO:0005887	XC_4184
GO:0033281	XC_4184
GO:0008320	XC_4184
GO:0009306	XC_4184
GO:0043953	XC_4184
GO:0005737	XC_4186
GO:0004325	XC_4186
GO:0046872	XC_4186
GO:0006783	XC_4186
GO:0016787	XC_4187
GO:0005737	XC_4189
GO:0009295	XC_4189
GO:0006310	XC_4189
GO:0005737	XC_4190
GO:0005524	XC_4190
GO:0008033	XC_4190
GO:0005737	XC_4191
GO:0000287	XC_4191
GO:0009045	XC_4191
GO:0042732	XC_4191
GO:0006098	XC_4191
GO:0003677	XC_4192
GO:0006355	XC_4192
GO:0006351	XC_4192
GO:0005576	XC_4193
GO:0046559	XC_4193
GO:0033939	XC_4193
GO:0045493	XC_4193
GO:0004553	XC_4194
GO:0005975	XC_4194
GO:0003824	XC_4195
GO:0009063	XC_4195
GO:0004553	XC_4196
GO:0005975	XC_4196
GO:0004553	XC_4197
GO:0005975	XC_4197
GO:0050662	XC_4198
GO:0016491	XC_4198
GO:0008144	XC_4200
GO:0046677	XC_4200
GO:0016021	XC_4201
GO:0031176	XC_4207
GO:0045493	XC_4207
GO:0004553	XC_4208
GO:0005975	XC_4208
GO:0008880	XC_4209
GO:0006064	XC_4209
GO:0031176	XC_4210
GO:0045493	XC_4210
GO:0016021	XC_4211
GO:0055085	XC_4211
GO:0009279	XC_4212
GO:0016021	XC_4212
GO:0004872	XC_4212
GO:0006810	XC_4212
GO:0016021	XC_4213
GO:0005215	XC_4213
GO:0006814	XC_4213
GO:0004553	XC_4214
GO:0005975	XC_4214
GO:0005215	XC_4215
GO:0016491	XC_4219
GO:0008270	XC_4219
GO:0005886	XC_4220
GO:0004366	XC_4220
GO:0016024	XC_4220
GO:0003677	XC_4222
GO:0006355	XC_4222
GO:0006351	XC_4222
GO:0016020	XC_4223
GO:0030246	XC_4223
GO:0004872	XC_4223
GO:0006810	XC_4223
GO:0016020	XC_4224
GO:0030246	XC_4224
GO:0004872	XC_4224
GO:0006810	XC_4224
GO:0000166	XC_4225
GO:0016491	XC_4225
GO:0004590	XC_4226
GO:0006207	XC_4226
GO:0044205	XC_4226
GO:0009279	XC_4227
GO:0008080	XC_4230
GO:0008408	XC_4231
GO:0005524	XC_4231
GO:0004003	XC_4231
GO:0003697	XC_4231
GO:0006268	XC_4231
GO:0003677	XC_4232
GO:0004803	XC_4232
GO:0006313	XC_4232
GO:0003676	XC_4233
GO:0015074	XC_4233
GO:0003677	XC_4234
GO:0008170	XC_4234
GO:0006306	XC_4234
GO:0005737	XC_4235
GO:0005524	XC_4235
GO:0004797	XC_4235
GO:0071897	XC_4235
GO:0005622	XC_4236
GO:0000155	XC_4236
GO:0042597	XC_4237
GO:0030246	XC_4237
GO:0003824	XC_4237
GO:0009250	XC_4237
GO:0003684	XC_4239
GO:0008534	XC_4239
GO:0008270	XC_4239
GO:0006284	XC_4239
GO:0006289	XC_4239
GO:0016021	XC_4240
GO:0042925	XC_4240
GO:0009881	XC_4241
GO:0009584	XC_4241
GO:0009405	XC_4241
GO:0018298	XC_4241
GO:0006355	XC_4241
GO:0004392	XC_4242
GO:0046872	XC_4242
GO:0006788	XC_4242
GO:0016021	XC_4243
GO:0005215	XC_4243
GO:0055085	XC_4243
GO:0030246	XC_4244
GO:0016853	XC_4244
GO:0005975	XC_4244
GO:0016021	XC_4245
GO:0016021	XC_4248
GO:0005886	XC_4248
GO:0009279	XC_4249
GO:0005506	XC_4249
GO:0004872	XC_4249
GO:0015891	XC_4249
GO:0005737	XC_4253
GO:0005525	XC_4253
GO:0003934	XC_4253
GO:0008270	XC_4253
GO:0035998	XC_4253
GO:0006730	XC_4253
GO:0046654	XC_4253
GO:0003677	XC_4254
GO:0003700	XC_4254
GO:0006351	XC_4254
GO:0016021	XC_4255
GO:0016021	XC_4256
GO:0005886	XC_4256
GO:0055085	XC_4256
GO:0009279	XC_4257
GO:0016021	XC_4257
GO:0008289	XC_4257
GO:0005215	XC_4257
GO:0016021	XC_4258
GO:0005886	XC_4258
GO:0006810	XC_4258
GO:0016021	XC_4259
GO:0022857	XC_4259
GO:0003677	XC_4261
GO:0003700	XC_4261
GO:0006351	XC_4261
GO:0003824	XC_4263
GO:0016021	XC_4264
GO:0016021	XC_4266
GO:0003676	XC_4274
GO:0015074	XC_4274
GO:0016021	XC_4275
GO:0043565	XC_4277
GO:0009982	XC_4278
GO:0003723	XC_4278
GO:0001522	XC_4278
GO:0003677	XC_4280
GO:0004803	XC_4280
GO:0006313	XC_4280
GO:0043565	XC_4286
GO:0009338	XC_4287
GO:0005524	XC_4287
GO:0004003	XC_4287
GO:0003677	XC_4287
GO:0008854	XC_4287
GO:0000724	XC_4287
GO:0005524	XC_4288
GO:0004003	XC_4288
GO:0003677	XC_4288
GO:0008854	XC_4288
GO:0000287	XC_4288
GO:0000724	XC_4288
GO:0009338	XC_4289
GO:0005524	XC_4289
GO:0004003	XC_4289
GO:0003677	XC_4289
GO:0008854	XC_4289
GO:0000724	XC_4289
GO:0016021	XC_4290
GO:0005509	XC_4290
GO:0007154	XC_4290
GO:0008080	XC_4294
GO:0005524	XC_4296
GO:0016887	XC_4296
GO:0043190	XC_4297
GO:0006810	XC_4297
GO:0015914	XC_4298
GO:0016020	XC_4301
GO:0004602	XC_4302
GO:0006979	XC_4302
GO:0016491	XC_4305
GO:0008270	XC_4305
GO:0003677	XC_4306
GO:0003700	XC_4306
GO:0006351	XC_4306
GO:0016021	XC_4308
GO:0016021	XC_4309
GO:0015171	XC_4309
GO:0030246	XC_4310
GO:0003824	XC_4310
GO:0005975	XC_4310
GO:0009279	XC_4311
GO:0004872	XC_4311
GO:0006810	XC_4311
GO:0016021	XC_4312
GO:0005622	XC_4313
GO:0000155	XC_4313
GO:0003677	XC_4314
GO:0008887	XC_4315
GO:0031388	XC_4315
GO:0016021	XC_4316
GO:0055085	XC_4316
GO:0016805	XC_4317
GO:0016021	XC_4319
GO:0005737	XC_4320
GO:0008168	XC_4320
GO:0003723	XC_4320
GO:0006364	XC_4320
GO:0016021	XC_4321
GO:0016021	XC_4322
GO:0004252	XC_4322
GO:0008889	XC_4324
GO:0006629	XC_4324
GO:0009279	XC_4325
GO:0016021	XC_4325
GO:0004872	XC_4325
GO:0006810	XC_4325
GO:0030288	XC_4326
GO:0003993	XC_4326
GO:0016020	XC_4327
GO:0030246	XC_4327
GO:0004872	XC_4327
GO:0006810	XC_4327
GO:0005737	XC_4328
GO:0005525	XC_4328
GO:0003924	XC_4328
GO:0046872	XC_4328
GO:0006400	XC_4328
GO:0016810	XC_4329
GO:0005975	XC_4329
GO:0016021	XC_4330
GO:0005886	XC_4330
GO:0051205	XC_4330
GO:0015031	XC_4330
GO:0004526	XC_4331
GO:0000049	XC_4331
GO:0001682	XC_4331
GO:0005840	XC_4332
GO:0003735	XC_4332
GO:0006412	XC_4332
